9,22,44,4.91,-0.22,-1.10,0.00,-0.07,0.00
9,22,45,4.91,-0.21,-1.05,0.00,-0.02,0.00
9,22,46,4.91,-0.22,-1.07,0.00,-0.04,0.00
9,22,47,4.91,-0.21,-1.05,0.00,0.01,0.00
9,22,48,4.91,-0.21,-1.02,0.00,-0.07,0.00
9,22,49,4.91,-0.22,-1.07,0.00,0.00,0.00
9,22,50,4.91,-0.22,-1.08,0.00,-0.05,0.00
9,22,51,4.91,-0.20,-1.00,0.00,-0.03,0.00
9,22,52,4.91,-0.21,-1.05,0.00,-0.08,0.00
9,22,53,4.91,-0.22,-1.10,0.00,-0.01,0.00
9,22,54,4.91,-0.22,-1.09,0.00,-0.07,0.00
9,22,55,4.91,-0.22,-1.09,0.00,0.02,0.00
9,22,56,4.91,-0.22,-1.09,0.00,-0.02,0.00
9,22,57,4.91,-0.23,-1.14,0.00,-0.09,0.00
9,22,58,4.91,-0.22,-1.08,0.00,0.00,0.00
9,22,59,4.91,-0.22,-1.06,0.00,-0.03,0.00
9,23,0,4.91,-0.22,-1.08,0.00,0.03,0.00
9,23,1,4.91,-0.23,-1.13,0.00,-0.10,0.00
9,23,2,4.91,-0.23,-1.12,0.00,-0.01,0.00
9,23,3,4.91,-0.22,-1.09,0.00,-0.07,0.00
9,23,4,4.91,-0.24,-1.16,0.00,-0.03,0.00
9,23,5,4.91,-0.22,-1.08,0.00,-0.07,0.00
9,23,7,4.91,-0.22,-1.06,0.00,-0.03,0.00
9,23,8,4.91,-0.22,-1.10,0.00,-0.03,0.00
9,23,9,4.91,-0.21,-1.05,0.00,-0.06,0.00
9,23,10,4.91,-0.23,-1.12,0.00,-0.02,0.00
9,23,11,4.91,-0.22,-1.09,0.00,-0.11,0.00
9,23,12,4.91,-0.22,-1.10,0.00,-0.13,0.00
9,23,13,4.91,-0.20,-1.00,0.00,0.02,0.00
9,23,14,4.91,-0.23,-1.14,0.00,-0.05,0.00
9,23,15,4.91,-0.22,-1.08,0.00,-0.02,0.00
9,23,16,4.91,-0.23,-1.12,0.00,-0.01,0.00
9,23,17,4.91,-0.21,-1.05,0.00,-0.03,-0.00
9,23,18,4.91,-0.21,-1.03,0.00,-0.09,0.00
9,23,19,4.91,-0.20,-1.00,0.00,-0.11,0.00
9,23,20,4.91,-0.21,-1.03,0.00,-0.05,0.00
9,23,21,4.91,-0.21,-1.02,0.00,-0.07,-0.00
9,23,22,4.91,-0.20,-0.98,0.00,-0.07,0.00
9,23,23,4.91,-0.21,-1.05,0.00,-0.03,0.00
9,23,24,4.91,-0.21,-1.05,0.00,-0.02,0.00
9,23,25,4.90,-0.23,-1.14,0.00,-0.08,0.00
9,23,26,4.91,-0.22,-1.09,0.00,-0.03,0.00
9,23,27,4.91,-0.22,-1.06,0.00,-0.09,0.00
9,23,28,4.91,-0.23,-1.11,0.00,-0.07,0.00
9,23,29,4.91,-0.24,-1.16,0.00,0.01,0.00
9,23,30,4.91,-0.21,-1.05,0.00,-0.09,0.00
9,23,32,4.91,-0.23,-1.12,0.00,-0.07,0.00
9,23,33,4.91,-0.23,-1.14,0.00,-0.01,0.00
9,23,34,4.91,-0.20,-0.98,0.00,-0.07,0.00
9,23,35,4.91,-0.23,-1.11,0.00,-0.05,0.00
9,23,36,4.91,-0.21,-1.02,0.00,-0.07,0.00
9,23,37,4.91,-0.20,-0.97,0.00,-0.09,0.00
9,23,38,4.91,-0.22,-1.07,0.00,-0.03,0.00
9,23,39,4.91,-0.20,-1.00,0.00,-0.10,-0.00
9,23,40,4.91,-0.22,-1.08,0.00,-0.05,0.00
9,23,41,4.91,-0.22,-1.08,0.00,-0.02,0.00
9,23,42,4.91,-0.21,-1.03,0.00,-0.10,0.00
9,23,43,4.91,-0.22,-1.09,0.00,-0.13,0.00
9,23,44,4.91,-0.21,-1.04,0.00,-0.15,0.00
9,23,45,4.91,-0.22,-1.09,0.00,-0.06,0.00
9,23,46,4.91,-0.21,-1.03,0.00,-0.09,0.00
9,23,47,4.91,-0.22,-1.09,0.00,-0.10,0.00
9,23,48,4.91,-0.20,-1.00,0.00,0.06,0.00
9,23,49,4.91,-0.22,-1.10,0.00,-0.10,0.00
9,23,50,4.91,-0.21,-1.03,0.00,-0.12,0.00
9,23,51,4.91,-0.21,-1.02,0.00,-0.01,0.00
9,23,52,4.91,-0.22,-1.09,0.00,-0.09,0.00
9,23,53,4.91,-0.22,-1.06,0.00,-0.01,0.00
9,23,54,4.91,-0.23,-1.14,0.00,0.02,0.00
9,23,55,4.91,-0.21,-1.04,0.00,-0.03,0.00
9,23,57,4.91,-0.23,-1.11,0.00,0.10,0.00
9,23,58,4.91,-0.22,-1.06,0.00,-0.02,0.00
9,23,59,4.91,-0.23,-1.14,0.00,0.01,0.00
9,24,0,4.91,-0.21,-1.04,0.00,-0.09,0.00
9,24,1,4.91,-0.23,-1.11,0.00,-0.01,0.00
9,24,2,4.91,-0.21,-1.02,0.00,-0.05,0.00
9,24,3,4.91,-0.22,-1.06,0.00,-0.04,0.00
9,24,4,4.91,-0.22,-1.10,0.00,-0.14,0.00
9,24,5,4.91,-0.22,-1.06,0.00,-0.01,0.00
9,24,6,4.91,-0.21,-1.04,0.00,-0.01,0.00
9,24,7,4.91,-0.21,-1.02,0.00,-0.09,0.00
9,24,8,4.91,-0.23,-1.14,0.00,0.07,0.00
9,24,9,4.91,-0.20,-1.01,0.00,0.06,0.00
9,24,10,4.91,-0.24,-1.16,0.00,0.00,0.00
9,24,11,4.91,-0.23,-1.14,0.00,-0.07,0.00
9,24,12,4.91,-0.20,-0.99,0.00,-0.01,0.00
9,24,13,4.91,-0.24,-1.16,0.00,-0.06,0.00
9,24,14,4.91,-0.22,-1.09,0.00,0.04,0.00
9,24,15,4.91,-0.22,-1.07,0.00,-0.08,0.00
9,24,16,4.91,-0.22,-1.09,0.00,-0.04,0.00
9,24,17,4.91,-0.22,-1.07,0.00,0.00,0.00
9,24,18,4.91,-0.21,-1.04,0.00,-0.01,0.00
9,24,19,4.91,-0.22,-1.06,0.00,-0.07,0.00
9,24,20,4.91,-0.22,-1.08,0.00,-0.08,0.00
9,24,22,4.91,-0.24,-1.16,0.00,0.06,0.00
9,24,23,4.91,-0.21,-1.05,0.00,-0.12,0.00
9,24,24,4.91,-0.22,-1.09,0.00,-0.14,-0.00
9,24,25,4.91,-0.23,-1.11,0.00,-0.12,0.00
9,24,26,4.91,-0.23,-1.13,0.00,-0.05,0.00
9,24,27,4.91,-0.24,-1.16,0.00,-0.02,0.00
9,24,28,4.91,-0.23,-1.13,0.00,-0.07,0.00
9,24,29,4.91,-0.22,-1.07,0.00,-0.07,0.00
9,24,30,4.91,-0.23,-1.12,0.00,-0.03,0.00
9,24,31,4.91,-0.23,-1.14,0.00,-0.08,0.00
9,24,32,4.91,-0.22,-1.06,0.00,-0.07,0.00
9,24,33,4.91,-0.20,-1.00,0.00,0.03,0.00
9,24,34,4.91,-0.22,-1.09,0.00,-0.11,0.00
9,24,35,4.91,-0.21,-1.01,0.00,-0.07,0.00
9,24,36,4.91,-0.21,-1.03,0.00,-0.07,0.00
9,24,37,4.91,-0.23,-1.13,0.00,-0.08,0.00
9,24,38,4.91,-0.24,-1.15,0.00,-0.07,0.00
9,24,39,4.91,-0.22,-1.06,0.00,0.07,0.00
9,24,40,4.91,-0.24,-1.16,0.00,0.01,0.00
9,24,41,4.91,-0.21,-1.01,0.00,0.00,0.00
9,24,42,4.91,-0.21,-1.05,0.00,-0.05,0.00
9,24,43,4.91,-0.21,-1.02,0.00,-0.08,0.00
9,24,44,4.91,-0.22,-1.06,0.00,-0.04,0.00
9,24,45,4.91,-0.22,-1.08,0.00,-0.12,0.00
9,24,47,4.91,-0.23,-1.13,0.00,-0.04,0.00
9,24,48,4.91,-0.22,-1.10,0.00,-0.06,0.00
9,24,49,4.91,-0.21,-1.05,0.00,-0.02,0.00
9,24,50,4.91,-0.22,-1.10,0.00,-0.04,0.00
9,24,51,4.91,-0.22,-1.06,0.00,-0.03,0.00
9,24,52,4.91,-0.22,-1.08,0.00,0.01,0.00
9,24,53,4.91,-0.21,-1.05,0.00,-0.07,0.00
9,24,54,4.91,-0.21,-1.01,0.00,-0.07,0.00
9,24,55,4.91,-0.22,-1.09,0.00,-0.05,0.00
9,24,56,4.91,-0.22,-1.08,0.00,-0.06,0.00
9,24,57,4.91,-0.23,-1.11,0.00,-0.07,0.00
9,24,58,4.91,-0.22,-1.08,0.00,-0.02,0.00
9,24,59,4.91,-0.22,-1.07,0.00,-0.05,0.00
9,25,0,4.91,-0.19,-0.95,0.00,-0.08,0.00
9,25,1,4.91,-0.22,-1.08,0.00,-0.05,-0.00
9,25,2,4.91,-0.22,-1.10,0.00,-0.05,-0.00
9,25,3,4.91,-0.22,-1.07,0.00,0.03,0.00
9,25,4,4.91,-0.22,-1.10,0.00,-0.02,0.00
9,25,5,4.91,-0.23,-1.13,0.00,-0.09,0.00
9,25,6,4.91,-0.22,-1.07,0.00,-0.07,0.00
9,25,7,4.91,-0.23,-1.11,0.00,-0.03,0.00
9,25,8,4.91,-0.22,-1.10,0.00,0.00,0.00
9,25,9,4.91,-0.23,-1.13,0.00,-0.03,0.00
9,25,10,4.91,-0.22,-1.07,0.00,-0.03,0.00
9,25,12,4.91,-0.23,-1.13,0.00,-0.10,0.00
9,25,13,4.91,-0.22,-1.06,0.00,0.02,0.00
9,25,14,4.91,-0.22,-1.07,0.00,-0.05,0.00
9,25,15,4.91,-0.21,-1.03,0.00,-0.00,0.00
9,25,16,4.91,-0.24,-1.17,0.00,-0.01,0.00
9,25,17,4.91,-0.22,-1.06,0.00,-0.05,0.00
9,25,18,4.91,-0.23,-1.11,0.00,-0.03,0.00
9,25,19,4.91,-0.21,-1.05,0.00,-0.09,0.00
9,25,20,4.91,-0.23,-1.13,0.00,-0.04,0.00
9,25,21,4.91,-0.21,-1.05,0.00,-0.01,0.00
9,25,22,4.91,-0.22,-1.06,0.00,-0.01,0.00
9,25,23,4.91,-0.24,-1.16,0.00,-0.07,0.00
9,25,24,4.91,-0.21,-1.01,0.00,-0.10,0.00
9,25,25,4.91,-0.21,-1.04,0.00,-0.08,0.00
9,25,26,4.91,-0.22,-1.06,0.00,-0.05,0.00
9,25,27,4.91,-0.23,-1.11,0.00,-0.12,0.00
9,25,28,4.91,-0.20,-1.00,0.00,-0.11,0.00
9,25,29,4.91,-0.23,-1.15,0.00,-0.10,0.00
9,25,30,4.91,-0.23,-1.15,0.00,-0.07,0.00
9,25,31,4.91,-0.22,-1.07,0.00,0.08,0.00
9,25,32,4.91,-0.23,-1.12,0.00,-0.10,-0.00
9,25,33,4.91,-0.22,-1.10,0.00,-0.06,0.00
9,25,34,4.91,-0.21,-1.05,0.00,0.04,0.00
9,25,35,4.91,-0.22,-1.07,0.00,-0.00,0.00
9,25,37,4.91,-0.21,-1.03,0.00,-0.05,0.00
9,25,38,4.91,-0.22,-1.06,0.00,-0.08,0.00
9,25,39,4.91,-0.24,-1.17,0.00,-0.03,0.00
9,25,40,4.91,-0.21,-1.04,0.00,-0.01,0.00
9,25,41,4.91,-0.22,-1.07,0.00,-0.08,0.00
9,25,42,4.91,-0.22,-1.07,0.00,-0.10,0.00
9,25,43,4.91,-0.21,-1.05,0.00,-0.04,0.00
9,25,44,4.91,-0.23,-1.14,0.00,-0.04,0.00
9,25,45,4.91,-0.23,-1.11,0.00,-0.02,0.00
9,25,46,4.91,-0.21,-1.05,0.00,-0.03,0.00
9,25,47,4.91,-0.23,-1.12,0.00,0.02,0.00
9,25,48,4.91,-0.21,-1.03,0.00,-0.06,0.00
9,25,49,4.91,-0.22,-1.10,0.00,-0.04,0.00
9,25,50,4.91,-0.21,-1.04,0.00,0.01,0.00
9,25,51,4.91,-0.23,-1.15,0.00,-0.07,0.00
9,25,52,4.91,-0.23,-1.11,0.00,-0.05,0.00
9,25,53,4.91,-0.22,-1.07,0.00,-0.00,0.00
9,25,54,4.91,-0.22,-1.08,0.00,-0.05,0.00
9,25,55,4.91,-0.23,-1.14,0.00,-0.04,0.00
9,25,56,4.91,-0.22,-1.06,0.00,-0.04,0.00
9,25,57,4.91,-0.22,-1.10,0.00,0.00,-0.00
9,25,58,4.91,-0.23,-1.14,0.00,-0.11,0.00
9,25,59,4.91,-0.24,-1.17,0.00,0.01,-0.00
9,26,1,4.91,-0.22,-1.10,0.00,-0.08,0.00
9,26,2,4.91,-0.21,-1.05,0.00,-0.09,0.00
9,26,3,4.91,-0.23,-1.12,0.00,-0.01,0.00
9,26,4,4.91,-0.23,-1.15,0.00,-0.04,0.00
9,26,5,4.91,-0.23,-1.11,0.00,0.02,0.00
9,26,6,4.91,-0.23,-1.14,0.00,-0.03,0.00
9,26,7,4.91,-0.21,-1.04,0.00,-0.02,0.00
9,26,8,4.91,-0.22,-1.10,0.00,-0.07,0.00
9,26,9,4.91,-0.24,-1.16,0.00,-0.03,0.00
9,26,10,4.91,-0.23,-1.14,0.00,-0.04,0.00
9,26,11,4.91,-0.23,-1.12,0.00,0.01,0.00
9,26,12,4.91,-0.21,-1.04,0.00,-0.07,0.00
9,26,13,4.91,-0.22,-1.09,0.00,0.03,0.00
9,26,14,4.91,-0.21,-1.05,0.00,-0.06,0.00
9,26,15,4.91,-0.21,-1.03,0.00,-0.06,-0.00
9,26,16,4.91,-0.22,-1.07,0.00,-0.07,0.00
9,26,17,4.91,-0.22,-1.09,0.00,-0.06,0.00
9,26,18,4.91,-0.21,-1.04,0.00,0.02,0.00
9,26,19,4.91,-0.21,-1.01,0.00,-0.06,-0.00
9,26,20,4.91,-0.22,-1.07,0.00,-0.02,0.00
9,26,21,4.91,-0.22,-1.09,0.00,0.11,0.00
9,26,22,4.91,-0.23,-1.11,0.00,-0.04,0.00
9,26,23,4.91,-0.21,-1.03,0.00,-0.04,0.00
9,26,24,4.91,-0.23,-1.12,0.00,-0.02,-0.00
9,26,26,4.91,-0.20,-1.00,0.00,-0.07,0.00
9,26,27,4.91,-0.21,-1.05,0.00,-0.11,0.00
9,26,28,4.91,-0.22,-1.07,0.00,-0.06,0.00
9,26,29,4.91,-0.22,-1.06,0.00,-0.07,0.00
9,26,30,4.91,-0.23,-1.15,0.00,-0.05,0.00
9,26,31,4.91,-0.22,-1.08,0.00,-0.05,0.00
9,26,32,4.91,-0.24,-1.17,0.00,-0.01,0.00
9,26,33,4.91,-0.21,-1.02,0.00,-0.04,0.00
9,26,34,4.91,-0.23,-1.14,0.00,-0.07,0.00
9,26,35,4.91,-0.22,-1.10,0.00,-0.06,0.00
9,26,36,4.91,-0.21,-1.04,0.00,0.00,0.00
9,26,37,4.91,-0.21,-1.03,0.00,-0.03,0.00
9,26,38,4.91,-0.22,-1.09,0.00,-0.10,0.00
9,26,39,4.91,-0.21,-1.04,0.00,0.03,0.00
9,26,40,4.91,-0.23,-1.11,0.00,-0.00,0.00
9,26,41,4.91,-0.20,-1.00,0.00,-0.02,0.00
9,26,42,4.91,-0.23,-1.11,0.00,-0.02,0.00
9,26,43,4.91,-0.21,-1.03,0.00,0.02,0.00
9,26,44,4.91,-0.23,-1.13,0.00,-0.02,0.00
9,26,45,4.91,-0.22,-1.08,0.00,-0.01,0.00
9,26,46,4.91,-0.22,-1.07,0.00,-0.08,0.00
9,26,47,4.91,-0.22,-1.06,0.00,-0.02,0.00
9,26,48,4.91,-0.24,-1.19,0.00,-0.08,0.00
9,26,49,4.91,-0.23,-1.11,0.00,0.03,0.00
9,26,51,4.91,-0.22,-1.10,0.00,0.01,0.00
9,26,52,4.91,-0.22,-1.06,0.00,-0.10,0.00
9,26,53,4.91,-0.22,-1.10,0.00,-0.09,0.00
9,26,54,4.91,-0.24,-1.18,0.00,0.01,0.00
9,26,55,4.91,-0.23,-1.13,0.00,-0.02,0.00
9,26,56,4.91,-0.20,-0.97,0.00,-0.00,0.00
9,26,57,4.91,-0.22,-1.09,0.00,0.01,0.00
9,26,58,4.91,-0.23,-1.15,0.00,-0.04,0.00
9,26,59,4.91,-0.23,-1.15,0.00,-0.08,0.00
9,27,0,4.91,-0.22,-1.09,0.00,0.01,0.00
9,27,1,4.91,-0.23,-1.15,0.00,-0.11,0.00
9,27,2,4.91,-0.21,-1.04,0.00,-0.01,0.00
9,27,3,4.91,-0.22,-1.06,0.00,-0.13,0.00
9,27,4,4.91,-0.21,-1.05,0.00,-0.05,0.00
9,27,5,4.91,-0.22,-1.10,0.00,-0.02,0.00
9,27,6,4.91,-0.22,-1.09,0.00,-0.07,0.00
9,27,7,4.91,-0.24,-1.16,0.00,-0.07,0.00
9,27,8,4.91,-0.24,-1.17,0.00,-0.05,-0.00
9,27,9,4.91,-0.20,-1.00,0.00,0.07,0.00
9,27,10,4.91,-0.22,-1.06,0.00,-0.04,0.00
9,27,11,4.91,-0.22,-1.08,0.00,-0.05,0.00
9,27,12,4.91,-0.21,-1.06,0.00,-0.04,0.00
9,27,13,4.91,-0.23,-1.13,0.00,-0.01,0.00
9,27,14,4.91,-0.21,-1.05,0.00,-0.09,0.00
9,27,16,4.91,-0.23,-1.11,0.00,-0.08,-0.00
9,27,17,4.91,-0.22,-1.06,0.00,0.00,0.00
9,27,18,4.91,-0.22,-1.09,0.00,0.07,0.00
9,27,19,4.91,-0.22,-1.10,0.00,-0.08,0.00
9,27,20,4.91,-0.23,-1.14,0.00,-0.08,0.00
9,27,21,4.91,-0.23,-1.11,0.00,-0.07,-0.00
9,27,22,4.91,-0.24,-1.20,0.00,-0.05,0.00
9,27,23,4.91,-0.22,-1.07,0.00,-0.06,0.00
9,27,24,4.91,-0.24,-1.19,0.00,-0.06,0.00
9,27,25,4.91,-0.22,-1.08,0.00,-0.08,0.00
9,27,26,4.91,-0.22,-1.08,0.00,-0.07,0.00
9,27,27,4.91,-0.22,-1.06,0.00,-0.07,0.00
9,27,28,4.91,-0.22,-1.09,0.00,0.01,0.00
9,27,29,4.91,-0.22,-1.06,0.00,-0.02,0.00
9,27,30,4.91,-0.23,-1.11,0.00,-0.05,0.00
9,27,31,4.91,-0.23,-1.14,0.00,0.02,0.00
9,27,32,4.91,-0.21,-1.05,0.00,-0.04,0.00
9,27,33,4.91,-0.23,-1.15,0.00,-0.06,0.00
9,27,34,4.91,-0.23,-1.11,0.00,-0.06,0.00
9,27,35,4.91,-0.22,-1.10,0.00,-0.04,0.00
9,27,36,4.91,-0.24,-1.17,0.00,-0.04,0.00
9,27,37,4.91,-0.22,-1.08,0.00,-0.11,0.00
9,27,38,4.91,-0.23,-1.13,0.00,-0.06,0.00
9,27,39,4.91,-0.22,-1.10,0.00,-0.00,0.00
9,27,41,4.91,-0.23,-1.15,0.00,-0.09,0.00
9,27,42,4.91,-0.22,-1.08,0.00,0.01,0.00
9,27,43,4.91,-0.22,-1.07,0.00,-0.06,0.00
9,27,44,4.91,-0.22,-1.10,0.00,-0.02,0.00
9,27,45,4.91,-0.21,-1.04,0.00,-0.06,0.00
9,27,46,4.91,-0.21,-1.03,0.00,-0.07,0.00
9,27,47,4.91,-0.23,-1.12,0.00,-0.04,0.00
9,27,48,4.91,-0.22,-1.09,0.00,-0.07,0.00
9,27,49,4.91,-0.22,-1.10,0.00,0.01,0.00
9,27,50,4.91,-0.22,-1.08,0.00,-0.04,0.00
9,27,51,4.91,-0.23,-1.13,0.00,0.02,0.00
9,27,52,4.91,-0.20,-1.00,0.00,-0.11,0.00
9,27,53,4.91,-0.22,-1.08,0.00,-0.03,0.00
9,27,54,4.91,-0.23,-1.13,0.00,-0.07,0.00
9,27,55,4.91,-0.22,-1.09,0.00,-0.02,0.00
9,27,56,4.91,-0.21,-1.05,0.00,-0.06,0.00
9,27,57,4.91,-0.22,-1.08,0.00,-0.05,0.00
9,27,58,4.91,-0.22,-1.10,0.00,-0.02,0.00
9,27,59,4.91,-0.21,-1.03,0.00,-0.02,0.00
9,28,0,4.91,-0.22,-1.06,0.00,-0.06,0.00
9,28,1,4.91,-0.23,-1.11,0.00,-0.08,0.00
9,28,2,4.91,-0.22,-1.09,0.00,-0.08,0.00
9,28,3,4.91,-0.22,-1.08,0.00,0.02,0.00
9,28,4,4.91,-0.23,-1.11,0.00,-0.08,0.00
9,28,6,4.91,-0.20,-0.98,0.00,-0.00,0.00
9,28,7,4.91,-0.23,-1.12,0.00,-0.02,0.00
9,28,8,4.91,-0.22,-1.08,0.00,-0.00,0.00
9,28,9,4.91,-0.21,-1.04,0.00,-0.11,0.00
9,28,10,4.91,-0.23,-1.12,0.00,-0.05,0.00
9,28,11,4.91,-0.20,-1.00,0.00,-0.05,0.00
9,28,12,4.91,-0.22,-1.10,0.00,-0.09,0.00
9,28,13,4.91,-0.22,-1.07,0.00,-0.07,0.00
9,28,14,4.91,-0.21,-1.05,0.00,-0.10,0.00
9,28,15,4.91,-0.23,-1.12,0.00,-0.03,0.00
9,28,16,4.91,-0.23,-1.11,0.00,-0.06,0.00
9,28,17,4.91,-0.23,-1.11,0.00,0.01,0.00
9,28,18,4.91,-0.22,-1.10,0.00,-0.08,0.00
9,28,19,4.91,-0.21,-1.04,0.00,-0.08,0.00
9,28,20,4.91,-0.24,-1.20,0.00,-0.03,0.00
9,28,21,4.91,-0.23,-1.13,0.00,-0.04,0.00
9,28,22,4.91,-0.22,-1.06,0.00,-0.04,0.00
9,28,23,4.91,-0.21,-1.05,0.00,-0.06,0.00
9,28,24,4.91,-0.23,-1.12,0.00,-0.02,0.00
9,28,25,4.91,-0.23,-1.11,0.00,-0.08,0.00
9,28,26,4.91,-0.22,-1.10,0.00,-0.12,0.00
9,28,27,4.91,-0.23,-1.13,0.00,-0.08,0.00
9,28,28,4.91,-0.21,-1.05,0.00,-0.11,0.00
9,28,29,4.91,-0.22,-1.10,0.00,-0.06,0.00
9,28,31,4.91,-0.21,-1.04,0.00,-0.10,0.00
9,28,32,4.91,-0.22,-1.08,0.00,-0.03,0.00
9,28,33,4.91,-0.23,-1.15,0.00,-0.02,0.00
9,28,34,4.91,-0.21,-1.04,0.00,0.02,0.00
9,28,35,4.91,-0.23,-1.14,0.00,-0.02,0.00
9,28,36,4.91,-0.23,-1.12,0.00,-0.03,0.00
9,28,37,4.91,-0.23,-1.15,0.00,-0.11,0.00
9,28,38,4.91,-0.24,-1.18,0.00,-0.09,0.00
9,28,39,4.91,-0.22,-1.08,0.00,-0.02,0.00
9,28,40,4.91,-0.24,-1.18,0.00,-0.03,0.00
9,28,41,4.91,-0.24,-1.17,0.00,-0.02,0.00
9,28,42,4.91,-0.23,-1.11,0.00,-0.07,0.00
9,28,43,4.91,-0.24,-1.19,0.00,-0.03,0.00
9,28,44,4.91,-0.22,-1.09,0.00,-0.08,0.00
9,28,45,4.91,-0.22,-1.07,0.00,-0.03,0.00
9,28,46,4.91,-0.23,-1.13,0.00,-0.03,0.00
9,28,47,4.91,-0.23,-1.15,0.00,-0.03,0.00
9,28,48,4.91,-0.22,-1.07,0.00,-0.06,0.00
9,28,49,4.91,-0.23,-1.14,0.00,-0.11,0.00
9,28,50,4.91,-0.21,-1.01,0.00,-0.02,0.00
9,28,51,4.91,-0.23,-1.11,0.00,-0.02,0.00
9,28,52,4.91,-0.21,-1.05,0.00,0.02,0.00
9,28,53,4.91,-0.23,-1.11,0.00,-0.08,0.00
9,28,54,4.91,-0.24,-1.16,0.00,0.03,0.00
9,28,56,4.91,-0.23,-1.12,0.00,-0.03,0.00
9,28,57,4.91,-0.23,-1.12,0.00,-0.07,0.00
9,28,58,4.91,-0.24,-1.15,0.00,-0.06,0.00
9,28,59,4.91,-0.21,-1.02,0.00,-0.03,0.00
9,29,0,4.91,-0.23,-1.11,0.00,-0.06,0.00
9,29,1,4.91,-0.24,-1.17,0.00,-0.09,0.00
9,29,2,4.91,-0.23,-1.13,0.00,-0.02,0.00
9,29,3,4.91,-0.21,-1.03,0.00,-0.06,0.00
9,29,4,4.91,-0.24,-1.18,0.00,-0.07,0.00
9,29,5,4.91,-0.22,-1.10,0.00,-0.11,0.00
9,29,6,4.91,-0.23,-1.14,0.00,-0.08,0.00
9,29,7,4.91,-0.23,-1.11,0.00,-0.03,0.00
9,29,8,4.91,-0.22,-1.08,0.00,-0.02,0.00
9,29,9,4.91,-0.20,-1.00,0.00,-0.08,-0.00
9,29,10,4.91,-0.22,-1.07,0.00,0.01,0.00
9,29,11,4.91,-0.22,-1.06,0.00,0.03,-0.00
9,29,12,4.91,-0.22,-1.09,0.00,-0.13,0.00
9,29,13,4.91,-0.22,-1.09,0.00,-0.02,0.00
9,29,14,4.91,-0.24,-1.16,0.00,-0.10,0.00
9,29,15,4.91,-0.24,-1.17,0.00,-0.11,0.00
9,29,16,4.91,-0.22,-1.08,0.00,-0.04,0.00
9,29,17,4.91,-0.24,-1.20,0.00,-0.05,0.00
9,29,18,4.91,-0.23,-1.11,0.00,-0.07,0.00
9,29,20,4.91,-0.22,-1.06,0.00,-0.07,0.00
9,29,21,4.91,-0.22,-1.08,0.00,-0.01,0.00
9,29,22,4.91,-0.22,-1.09,0.00,-0.06,0.00
9,29,23,4.91,-0.25,-1.21,0.00,-0.02,0.00
9,29,24,4.91,-0.24,-1.16,0.00,0.03,0.00
9,29,25,4.91,-0.23,-1.12,0.00,-0.08,0.00
9,29,26,4.91,-0.22,-1.09,0.00,-0.05,0.00
9,29,27,4.91,-0.22,-1.07,0.00,-0.06,0.00
9,29,28,4.91,-0.22,-1.06,0.00,-0.03,0.00
9,29,29,4.91,-0.24,-1.16,0.00,0.01,0.00
9,29,30,4.91,-0.23,-1.15,0.00,-0.03,0.00
9,29,31,4.91,-0.23,-1.14,0.00,-0.03,0.00
9,29,32,4.91,-0.22,-1.07,0.00,-0.05,0.00
9,29,33,4.91,-0.24,-1.20,0.00,-0.02,0.00
9,29,34,4.91,-0.23,-1.14,0.00,-0.02,0.00
9,29,35,4.91,-0.22,-1.10,0.00,-0.00,0.00
9,29,36,4.91,-0.24,-1.17,0.00,-0.04,0.00
9,29,37,4.91,-0.23,-1.13,0.00,-0.03,0.00
9,29,38,4.91,-0.23,-1.12,0.00,-0.06,0.00
9,29,39,4.91,-0.23,-1.12,0.00,-0.10,0.00
9,29,40,4.91,-0.22,-1.08,0.00,-0.11,0.00
9,29,41,4.91,-0.22,-1.08,0.00,-0.12,0.00
9,29,42,4.91,-0.21,-1.03,0.00,-0.00,0.00
9,29,43,4.91,-0.22,-1.07,0.00,-0.09,0.00
9,29,45,4.91,-0.22,-1.07,0.00,-0.02,0.00
9,29,46,4.91,-0.23,-1.15,0.00,-0.09,0.00
9,29,47,4.91,-0.23,-1.11,0.00,0.03,0.00
9,29,48,4.91,-0.23,-1.11,0.00,-0.10,0.00
9,29,49,4.91,-0.22,-1.09,0.00,-0.03,0.00
9,29,50,4.91,-0.21,-1.02,0.00,-0.06,0.00
9,29,51,4.91,-0.23,-1.13,0.00,-0.05,0.00
9,29,52,4.91,-0.25,-1.23,0.00,-0.05,0.00
9,29,53,4.91,-0.23,-1.15,0.00,-0.11,0.00
9,29,54,4.91,-0.24,-1.17,0.00,-0.06,0.00
9,29,55,4.91,-0.22,-1.09,0.00,-0.05,0.00
9,29,56,4.91,-0.22,-1.09,0.00,-0.05,-0.00
9,29,57,4.91,-0.23,-1.15,0.00,-0.11,0.00
9,29,58,4.91,-0.21,-1.03,0.00,-0.03,0.00
9,29,59,4.91,-0.24,-1.18,0.00,-0.04,0.00
9,30,0,4.91,-0.21,-1.01,0.00,-0.08,0.00
9,30,1,4.91,-0.23,-1.14,0.00,-0.16,-0.00
9,30,2,4.91,-0.22,-1.10,0.00,0.07,0.00
9,30,3,4.91,-0.22,-1.09,0.00,0.02,0.00
9,30,4,4.91,-0.22,-1.09,0.00,0.07,0.00
9,30,5,4.91,-0.24,-1.17,0.00,-0.02,0.00
